1494.3900000000001	406
1496.79	420
1499.1900000000001	410
1501.5899999999999	420
1503.99	418
1506.3900000000001	420
1508.79	442
1511.1800000000001	436
1513.5799999999999	416
1515.97	386
1518.3699999999999	398
1520.76	400
1523.1500000000001	390
1525.54	388
1527.9300000000001	382
1530.3099999999999	378
1532.7	390
1535.0899999999999	372
1537.47	364
1539.8499999999999	396
1542.23	378
1544.6099999999999	372
1546.99	374
1549.3699999999999	382
1551.75	366
1554.1300000000001	358
1556.5	354
1558.8699999999999	358
1561.25	370
1563.6199999999999	354
1565.99	358
1568.3599999999999	356
1570.73	354
1573.0999999999999	342
1575.46	362
1577.8299999999999	350
1580.1900000000001	366
1582.55	332
1584.9200000000001	344
1587.28	326
1589.6400000000001	352
1591.99	340
1594.3499999999999	342
1596.71	334
1599.0599999999999	336
1601.4200000000001	356
1603.77	336
1606.1199999999999	320
1608.47	340
1610.8199999999999	326
1613.1700000000001	334
1615.52	332
1617.8699999999999	322
1620.21	332
1622.5599999999999	328
1624.9000000000001	330
1627.24	310
1629.5799999999999	318
1631.9200000000001	326
1634.26	320
1636.5999999999999	326
1638.9300000000001	318
1641.27	326
1643.5999999999999	308
1645.9400000000001	310
1648.27	308
1650.5999999999999	304
1652.9300000000001	316
1655.26	310
1657.5899999999999	320
1659.9200000000001	304
1662.24	320
1664.5699999999999	316
1666.8900000000001	304
1669.21	304
1671.53	288
1673.8499999999999	316
1676.1700000000001	316
1678.49	292
1680.8099999999999	292
1683.1300000000001	302
1685.4400000000001	308
1687.75	304
1690.0699999999999	298
1692.3800000000001	304
1694.6900000000001	294
1697	296
1699.3099999999999	284
1701.6199999999999	302
1703.9200000000001	294
1706.23	280
1708.53	288
1710.8399999999999	286
1713.1400000000001	284
1715.4400000000001	282
1717.74	280
1720.04	262
1722.3299999999999	268
1724.6300000000001	284
1726.9300000000001	268
1729.22	272
1731.52	258
1733.8099999999999	260
1736.0999999999999	268
1738.3900000000001	266
1740.6800000000001	262
1742.97	272
1745.26	256
1747.54	260
1749.8299999999999	252
1752.1099999999999	268
1754.3900000000001	270
1756.6800000000001	246
1758.96	258
1761.24	262
1763.52	252
1765.79	250
1768.0699999999999	242
1770.3499999999999	248
1772.6199999999999	240
1774.8900000000001	246
1777.1700000000001	238
1779.4400000000001	250
1781.71	246
1783.98	244
1786.25	238
1788.51	240
1790.78	250
1793.04	228
1795.3099999999999	252
1797.5699999999999	238
1799.8299999999999	236
1802.0899999999999	232
1804.3499999999999	234
1806.6099999999999	222
1808.8699999999999	236
1811.1300000000001	230
1813.3800000000001	222
1815.6400000000001	220
1817.8900000000001	230
1820.1400000000001	232
1822.4000000000001	218
1824.6500000000001	210
1826.9000000000001	224
1829.1400000000001	230
1831.3900000000001	192
1833.6400000000001	212
1835.8800000000001	206
1838.1300000000001	208
1840.3699999999999	216
1842.6099999999999	224
1844.8499999999999	214
1847.0899999999999	216
1849.3299999999999	212
1851.5699999999999	212
1853.8099999999999	190
1856.05	192
1858.28	202
1860.51	208
1862.75	196
1864.98	202
1867.21	194
1869.4400000000001	190
1871.6700000000001	202
1873.9000000000001	200
1876.1199999999999	196
1878.3499999999999	198
1880.5699999999999	196
1882.8	194
1885.02	194
1887.24	202
1889.46	188
1891.6800000000001	196
