799.36000000000001	1180
802.09400000000005	1170
804.82600000000002	1166
807.55799999999999	1156
810.28700000000003	1154
813.01599999999996	1174
815.74400000000003	1164
818.47000000000003	1148
821.19399999999996	1136
823.91800000000001	1138
826.63999999999999	1128
829.36099999999999	1142
832.08000000000004	1124
834.798	1106
837.51499999999999	1132
840.23099999999999	1122
842.94399999999996	1122
845.65800000000002	1126
848.37	1120
851.07899999999995	1118
853.78800000000001	1118
856.49599999999998	1078
859.202	1114
861.90700000000004	1094
864.61099999999999	1076
867.31399999999996	1096
870.01499999999999	1080
872.71500000000003	1072
875.41300000000001	1086
878.11000000000001	1092
880.80700000000002	1046
883.50099999999998	1060
886.19399999999996	1060
888.88599999999997	1070
891.577	1062
894.26599999999996	1008
896.95500000000004	1046
899.64099999999996	1052
902.327	1040
905.01099999999997	1028
907.69399999999996	1042
910.37599999999998	1030
913.05600000000004	1032
915.73599999999999	1010
918.41300000000001	1026
921.08900000000006	1000
923.76499999999999	1024
926.43799999999999	1024
929.11099999999999	982
931.78300000000002	994
934.45299999999997	1022
937.12199999999996	990
939.78899999999999	1000
942.45600000000002	988
945.12	982
947.78399999999999	978
950.447	964
953.10799999999995	960
955.76700000000005	972
958.42600000000004	958
961.08299999999997	968
963.73900000000003	952
966.39400000000001	932
969.04700000000003	948
971.69899999999996	960
974.351	960
977	942
979.64800000000002	938
982.29600000000005	940
984.94200000000001	964
987.58600000000001	956
990.22900000000004	968
992.87099999999998	990
995.51199999999994	1008
998.15099999999995	1102
1000.79	1324
1003.4299999999999	1746
1006.0599999999999	2132
1008.7	2198
1011.33	1804
1013.96	1256
1016.59	1054
1019.22	972
1021.85	936
1024.48	914
1027.0999999999999	924
1029.73	894
1032.3499999999999	902
1034.97	886
1037.5899999999999	882
1040.21	892
1042.8299999999999	896
1045.45	894
1048.0599999999999	894
1050.6800000000001	888
1053.29	894
1055.9000000000001	876
1058.51	866
1061.1199999999999	864
1063.73	866
1066.3399999999999	838
1068.9400000000001	872
1071.55	844
1074.1500000000001	854
1076.75	856
1079.3499999999999	836
1081.95	868
1084.55	846
1087.1500000000001	860
1089.74	846
1092.3399999999999	834
1094.9300000000001	856
1097.52	840
1100.1099999999999	842
1102.7	828
1105.29	878
1107.8800000000001	858
1110.46	844
1113.05	842
1115.6300000000001	826
1118.21	846
1120.79	848
1123.3699999999999	862
1125.95	888
1128.53	928
1131.0999999999999	962
1133.6800000000001	994
1136.25	946
1138.8199999999999	918
1141.3900000000001	902
1143.96	868
1146.53	848
1149.0999999999999	798
1151.6700000000001	828
1154.23	806
1156.8	806
1159.3599999999999	778
1161.9200000000001	796
1164.48	790
1167.04	798
1169.5999999999999	794
1172.1500000000001	792
1174.71	784
1177.26	794
1179.8099999999999	808
1182.3599999999999	776
1184.9200000000001	764
1187.46	774
1190.01	764
1192.5599999999999	768
1195.0999999999999	776
1197.6500000000001	770
1200.1900000000001	774
1202.73	766
1205.27	770
1207.8099999999999	778
1210.3499999999999	752
1212.8900000000001	770
1215.4300000000001	780
1217.96	760
1220.49	762
1223.02	750
1225.5599999999999	742
1228.0899999999999	746
1230.6099999999999	766
