2423.8899999999999	18
2425.8699999999999	20
2427.8499999999999	22
2429.8200000000002	20
2431.8000000000002	24
2433.77	20
2435.7399999999998	22
2437.71	22
2439.6799999999998	20
2441.6500000000001	18
2443.6199999999999	24
2445.5900000000001	22
2447.5599999999999	22
2449.52	22
2451.4899999999998	20
2453.4499999999998	20
2455.4200000000001	16
2457.3800000000001	22
2459.3400000000001	20
2461.3000000000002	18
2463.2600000000002	18
2465.2199999999998	20
2467.1799999999998	22
2469.1300000000001	20
2471.0900000000001	18
2473.0500000000002	20
2475	18
2476.96	16
2478.9099999999999	18
2480.8600000000001	22
2482.8099999999999	18
2484.7600000000002	20
2486.71	22
2488.6599999999999	22
2490.6100000000001	22
2492.5500000000002	22
2494.5	26
2496.4499999999998	20
2498.3899999999999	24
