610.30399999999997	14674
613.13	14706
615.95399999999995	14562
618.77700000000004	14472
621.59900000000005	14186
624.41999999999996	14042
627.23800000000006	13928
630.05600000000004	13734
632.87199999999996	13724
635.68700000000001	13648
638.5	13588
641.31299999999999	13690
644.12300000000005	13594
646.93200000000002	13534
649.74000000000001	13500
652.54700000000003	13386
655.35199999999998	13522
658.15599999999995	13288
660.95799999999997	13286
663.75999999999999	13360
666.55899999999997	13400
669.35799999999995	13358
672.15499999999997	13174
674.95000000000005	13142
677.74400000000003	13010
680.53800000000001	13068
683.32899999999995	12832
686.11900000000003	12834
688.90800000000002	12858
691.69500000000005	12818
694.48199999999997	12692
697.26700000000005	12652
700.04999999999995	12608
702.83299999999997	12564
705.61300000000006	12558
708.39300000000003	12492
711.16999999999996	12432
713.947	12488
716.72199999999998	12516
719.49599999999998	12320
722.26900000000001	12296
725.04100000000005	12256
727.80999999999995	12332
730.57899999999995	12190
733.346	12140
736.11300000000006	12214
738.87699999999995	12202
741.63999999999999	12192
744.40200000000004	12116
747.16200000000003	12028
749.92200000000003	11972
752.67999999999995	11924
755.43600000000004	11934
758.19100000000003	11830
760.94600000000003	11804
763.69799999999998	11728
766.44899999999996	11706
769.19899999999996	11652
771.947	11514
774.69500000000005	11580
777.44100000000003	11420
780.18499999999995	11536
782.92899999999997	11466
785.66999999999996	11494
788.41099999999994	11408
791.14999999999998	11516
793.88800000000003	11322
796.625	11348
799.36000000000001	11324
802.09400000000005	11240
804.82600000000002	11166
807.55799999999999	11190
810.28700000000003	11134
813.01599999999996	11078
815.74400000000003	10998
818.47000000000003	11042
821.19399999999996	11048
823.91800000000001	10868
826.63999999999999	10886
829.36099999999999	10872
832.08000000000004	10814
834.798	10714
837.51499999999999	10784
840.23099999999999	10736
842.94399999999996	10590
845.65800000000002	10558
848.37	10674
851.07899999999995	10578
853.78800000000001	10544
856.49599999999998	10484
859.202	10500
861.90700000000004	10466
864.61099999999999	10476
867.31399999999996	10464
870.01499999999999	10374
872.71500000000003	10394
875.41300000000001	10288
878.11000000000001	10270
880.80700000000002	10266
883.50099999999998	10182
886.19399999999996	10150
888.88599999999997	10158
891.577	10112
894.26599999999996	10088
896.95500000000004	10012
899.64099999999996	9996
902.327	10094
905.01099999999997	9992
907.69399999999996	9906
910.37599999999998	9770
913.05600000000004	9888
915.73599999999999	9852
918.41300000000001	9846
921.08900000000006	9792
923.76499999999999	9710
926.43799999999999	9684
929.11099999999999	9600
931.78300000000002	9710
934.45299999999997	9572
937.12199999999996	9528
939.78899999999999	9492
942.45600000000002	9410
945.12	9416
947.78399999999999	9372
950.447	9504
953.10799999999995	9344
955.76700000000005	9290
958.42600000000004	9256
961.08299999999997	9152
963.73900000000003	9136
966.39400000000001	9108
969.04700000000003	9082
971.69899999999996	9070
974.351	9040
977	8986
979.64800000000002	8952
982.29600000000005	9030
984.94200000000001	8886
987.58600000000001	8902
990.22900000000004	8872
992.87099999999998	8884
995.51199999999994	8914
998.15099999999995	9030
1000.79	9218
1003.4299999999999	9534
1006.0599999999999	9960
1008.7	10138
1011.33	9696
1013.96	9024
1016.59	8820
1019.22	8640
1021.85	8534
1024.48	8514
1027.0999999999999	8466
1029.73	8480
1032.3499999999999	8464
1034.97	8408
1037.5899999999999	8330
1040.21	8350
1042.8299999999999	8296
1045.45	8240
1048.0599999999999	8216
1050.6800000000001	8178
1053.29	8182
1055.9000000000001	8158
1058.51	8090
1061.1199999999999	8052
1063.73	8078
1066.3399999999999	8088
1068.9400000000001	8004
1071.55	7936
1074.1500000000001	7910
1076.75	7916
1079.3499999999999	7912
1081.95	7844
1084.55	7852
1087.1500000000001	7822
1089.74	7776
1092.3399999999999	7700
1094.9300000000001	7688
1097.52	7684
1100.1099999999999	7644
1102.7	7684
1105.29	7672
1107.8800000000001	7596
1110.46	7514
1113.05	7530
1115.6300000000001	7586
1118.21	7442
1120.79	7408
1123.3699999999999	7490
1125.95	7368
1128.53	7474
1131.0999999999999	7444
1133.6800000000001	7434
1136.25	7448
1138.8199999999999	7370
1141.3900000000001	7382
1143.96	7346
1146.53	7258
1149.0999999999999	7272
1151.6700000000001	7236
1154.23	7158
1156.8	7224
1159.3599999999999	7082
1161.9200000000001	7108
1164.48	7046
1167.04	7076
1169.5999999999999	7080
1172.1500000000001	6980
1174.71	6950
1177.26	6924
1179.8099999999999	6870
1182.3599999999999	6932
1184.9200000000001	6842
1187.46	6858
1190.01	6788
1192.5599999999999	6818
1195.0999999999999	6702
1197.6500000000001	6746
1200.1900000000001	6684
1202.73	6574
1205.27	6578
1207.8099999999999	6592
1210.3499999999999	6572
1212.8900000000001	6650
1215.4300000000001	6570
1217.96	6622
1220.49	6610
1223.02	6604
1225.5599999999999	6542
1228.0899999999999	6576
1230.6099999999999	6500
1233.1400000000001	6446
1235.6700000000001	6386
1238.1900000000001	6370
1240.72	6378
1243.24	6326
1245.76	6262
1248.28	6314
1250.8	6310
1253.3199999999999	6266
1255.8299999999999	6224
1258.3499999999999	6228
1260.8599999999999	6206
1263.3800000000001	6160
1265.8900000000001	6086
1268.4000000000001	6102
1270.9100000000001	6082
1273.4200000000001	6042
1275.9200000000001	6080
1278.4300000000001	6086
1280.9400000000001	5996
1283.4400000000001	5962
1285.9400000000001	6004
1288.4400000000001	5926
1290.9400000000001	5934
1293.4400000000001	5870
1295.9400000000001	5894
1298.4400000000001	5908
1300.9300000000001	5824
1303.4200000000001	5804
1305.9200000000001	5844
1308.4100000000001	5792
1310.9000000000001	5790
1313.3900000000001	5756
1315.8800000000001	5754
1318.3599999999999	5740
1320.8499999999999	5694
1323.3299999999999	5712
1325.8199999999999	5584
1328.3	5586
1330.78	5518
1333.26	5612
1335.74	5570
1338.22	5502
1340.6900000000001	5524
1343.1700000000001	5476
